43.825160,139.293218,54.355084,37.841080
42.822458,140.079460,54.357246,38.012086
42.821377,139.993957,54.358111,38.080488
41.820944,139.959756,54.358457,38.107849
41.820771,139.946075,54.358595,37.452512
40.820702,139.273744,54.358651,37.190378
39.820675,140.404811,54.358673,37.085524
38.820664,140.457238,54.358682,36.396707
38.820659,141.801646,54.358685,36.121181
37.820657,140.939410,54.358687,36.657845
36.820657,141.671078,54.358687,36.872511
35.820656,140.563745,54.358687,37.624658
35.820656,140.187671,54.358688,37.925517
34.820656,140.037241,54.358688,38.045861
33.820656,140.977070,54.358688,38.093998
32.820656,140.953001,54.358688,38.113253
32.820656,140.943373,54.358688,38.120955
31.820656,140.939522,54.358688,38.810306
30.820656,140.594847,54.358688,39.792903
29.820656,140.103548,54.358688,40.185943
28.820656,139.907029,54.358688,41.071222
27.820656,139.464389,54.358688,42.175239
27.820656,138.912381,54.358688,43.389248
26.820656,137.305376,54.358688,43.874852
25.820656,139.062574,54.358688,44.864668
24.820656,137.567666,53.408730,44.465020
24.295635,139.767490,53.028747,43.532758
23.485627,138.233621,52.876754,43.159853
22.561623,140.420073,52.815956,42.260786
22.592022,139.869607,52.791638,41.173096
21.604181,141.413452,52.781910,40.738019
20.609045,141.630990,52.778019,41.292052
20.610991,140.353974,52.776463,42.263571
19.611769,140.868215,51.853551,43.424581
19.073225,139.287710,50.588960,44.684559
18.705520,139.657720,49.213778,44.392976
18.393111,140.803512,47.819680,44.276343
18.090160,139.861828,48.106066,45.025264
17.946967,139.487368,48.220620,45.324833
17.889690,139.337584,48.266442,44.649086
16.866779,139.675457,48.284771,43.606384
15.857615,142.196808,48.292102,42.439398
14.853949,140.780301,48.295035,41.244541
13.852483,143.377730,48.296208,40.766597
13.851896,142.616701,48.296677,39.868562
12.851661,144.065719,48.296865,39.509349
11.851568,143.245326,48.296940,38.679393
10.851530,145.660303,48.296970,37.681130
9.851515,145.159435,48.296982,36.634950
8.851509,146.682525,48.296987,36.216478
7.851507,144.891761,48.296989,36.695964
7.851506,146.652018,48.296989,36.887758
6.851505,144.556121,48.296990,36.964476
5.851505,146.517762,48.296990,36.348288
4.851505,146.825856,48.296990,35.473779
3.851505,147.263110,49.166336,35.752009
3.416832,146.123995,49.514074,36.510176
2.242963,146.744912,49.653169,37.479724
1.173415,145.260138,49.708808,37.867544
0.145596,146.066228,49.731063,38.708941
-0.865531,144.645530,49.739965,38.359230
-1.869982,145.820385,50.638952,38.905616
-2.319476,144.547192,50.998547,39.831027
