441.444315,204.201316,44.010191,74.478477
441.994904,205.760762,44.369720,74.030921
441.815140,205.984540,44.513531,73.851898
440.743234,206.074051,44.571056,75.107475
440.714472,205.446262,44.594065,75.609706
440.702967,206.195147,44.603269,77.177600
440.698365,206.411200,45.409920,79.212769
440.295040,206.393616,44.929611,81.477088
440.535194,207.261456,43.957906,83.876576
442.021047,206.061712,42.812348,84.836370
441.593826,207.581815,42.354125,86.758861
441.822937,205.620570,42.170836,89.112586
441.914582,207.443707,42.097520,90.054076
441.951240,205.972962,42.068194,92.062943
440.965903,206.968528,42.056463,94.547730
441.971768,204.726135,42.051771,93.860405
440.974114,208.069798,42.049894,91.953204
440.975053,209.023398,42.049143,91.190323
440.975428,210.404838,42.048843,89.300442
440.975578,211.349779,42.048723,88.544489
440.975638,212.727755,42.048675,88.242108
440.975662,211.878946,42.048656,89.705885
440.975672,213.147058,42.048648,88.706666
440.975676,213.646667,42.048645,88.306979
439.975677,212.846511,42.048644,88.147104
440.975678,214.926448,42.048643,86.544582
439.975678,214.727709,42.048643,84.409813
440.975678,216.795093,42.048643,82.105654
439.975678,217.947173,42.805519,82.634242
439.597241,216.682879,42.351393,84.339437
439.824303,215.830281,42.169743,85.021515
439.915128,217.489242,42.097083,83.800587
438.951458,218.099707,42.068019,81.861964
439.965990,220.069018,42.056393,79.678503
439.971803,221.160749,42.051743,77.438117
439.974128,222.280941,42.049883,75.214777
439.975058,224.392612,42.049139,75.652627
438.975430,224.173687,42.048841,77.194768
439.975579,224.402616,42.048722,79.219636
438.975639,224.390182,42.048675,81.479835
438.975663,223.260082,42.048656,83.877674
438.975672,224.061163,42.048648,83.343050
438.975676,225.328475,42.048645,81.678949
438.975677,226.160525,42.048644,79.605297
437.975678,228.197351,42.048643,78.775836
438.975678,227.612082,42.048643,79.852063
437.975678,228.073968,42.048643,80.282554
437.975678,228.858723,42.048643,80.454751
437.975678,228.772625,42.048643,79.115618
437.975679,229.442191,42.048643,79.987976
437.975679,229.006012,42.048643,80.336919
437.975679,229.831540,42.048643,79.068485
437.975679,231.465757,42.048643,79.969123
437.975679,230.015439,42.048643,78.921367
437.975679,232.539317,42.048643,79.910276
437.975679,231.044862,42.805519,81.756091
437.597241,231.121955,42.351393,82.494417
437.824303,231.752791,42.169743,82.789748
437.915128,233.605126,42.097083,84.401639
437.951458,232.799180,42.068019,83.552636
437.965990,235.223682,42.056393,84.706795
437.971803,233.646603,42.051743,85.168458
437.974128,235.415771,42.049883,85.353123
436.975058,234.323438,42.049139,86.965562
437.975430,235.517219,42.048841,86.071965
436.975579,236.964018,42.048722,85.714526
436.975639,237.142737,42.048675,85.571551
436.975663,238.214225,42.048656,84.020601
436.975672,239.989699,42.048648,84.893981
436.975676,238.553010,42.048645,86.781905
436.975677,239.609048,42.048644,85.998502
435.975678,239.000749,42.048643,87.223713
436.975678,239.388143,42.048643,89.298527
435.975678,237.350736,42.048643,90.128453
435.975678,238.935774,42.048643,92.092694
435.975678,236.953653,42.048643,91.246119
436.975679,239.376940,42.048643,89.322760
435.975679,239.338620,42.048643,88.553416
435.975679,240.723292,42.048643,86.707107
435.975679,240.646447,42.048643,87.507155
435.975679,240.246422,42.048643,86.288602
435.975679,242.855699,42.048643,84.307422
434.975679,241.846289,42.048643,83.514949
434.975679,244.242525,42.048643,81.747709
434.975679,245.126146,42.048643,79.632801
434.975679,246.183600,42.048643,78.786838
434.975679,246.606581,42.048643,79.856464
434.975679,247.071768,42.048643,81.734566
433.975679,246.132717,42.048643,82.485807
434.975679,246.757096,42.048643,82.786304
433.975679,246.606848,42.048643,81.456250
433.975679,249.271875,42.048643,82.374481
433.975679,247.812760,42.048643,81.291521
433.975679,250.354239,42.048643,79.450326
432.975679,251.274837,42.048643,80.121859
433.975679,249.939070,42.048643,81.840724
432.975679,252.079638,42.048643,81.078019
432.975679,251.460991,42.048643,82.223188
431.975679,250.888406,42.048643,84.175015
432.975679,251.912492,42.048643,83.461987
431.975679,252.269007,42.048643,81.726524
432.975679,254.136738,42.048643,82.482590
431.975679,252.758705,42.048643,81.334765
432.975679,255.332618,42.805519,82.325887
431.597241,253.837057,42.351393,81.272084
432.824303,256.363958,42.169743,82.300814
431.915128,254.849593,42.097083,81.262055
431.951458,257.368973,42.068019,82.296803
432.965990,256.851599,42.056393,84.204461
431.971803,257.897769,42.051743,86.506097
432.974128,256.746952,42.049883,89.011481
431.975058,257.494260,42.049139,88.428905
432.975430,258.785548,42.048841,86.657302
431.975579,259.671349,42.048722,84.454902
432.975639,261.772549,42.805550,85.067701
431.597225,260.466150,43.108281,86.851393
431.445859,261.574304,43.229374,87.564869
432.385313,261.217565,42.520935,87.850260
431.739532,263.074870,42.237560,86.425844
431.881220,262.787078,42.124210,87.394650
432.937895,264.302675,42.835745,87.782172
431.582127,262.108914,43.120359,89.521911
431.439820,264.239045,43.234205,88.633077
432.382897,263.683462,42.522868,86.738971
431.738566,265.630515,42.238333,85.981329
432.880834,265.009336,42.124519,84.184512
431.937741,267.907744,42.078993,83.465786
432.960503,266.267107,42.060783,81.728043
431.969608,269.135978,42.053499,82.483198
431.973250,267.758401,42.050585,82.785260
431.974707,268.607370,42.049420,82.906085
431.975290,268.546958,42.048954,82.954415
431.975523,269.522793,42.048767,82.973747
431.975616,268.513127,42.048693,81.531228
431.975654,271.234386,42.048663,82.404472
430.975669,269.797764,42.048651,82.753769
431.975675,272.623115,42.048646,81.443237
430.975677,272.278382,42.048644,82.369275
430.975678,272.815362,42.048643,84.233450
430.975678,272.883275,42.048643,84.979120
430.975678,273.510440,42.048643,85.277388
429.975678,274.361306,42.048643,83.902936
429.975678,276.048532,42.048643,84.846915
429.975679,275.576543,42.048643,83.730747
429.975679,277.134627,42.048643,83.284279
429.975679,278.357860,42.048643,81.655441
429.975679,278.172280,42.048643,82.454157
428.975679,278.772921,42.048643,81.323392
428.975679,280.338304,42.048643,79.463074
428.975679,280.268463,42.048643,80.126959
428.975679,280.936521,42.048643,78.984501
